Wave Flux
5080.11667044618 1.0291445084832924
5080.180867709387 1.0379389839439084
5080.245060221457 0.996338661097091
5080.309247982678 0.9913636898341095
5080.373430993337 1.0090190350503105
5080.4376092537195 1.0031435700004967
5080.501782764113 1.0029763989288072
5080.565951524805 1.021783434086506
5080.630115536082 1.0143730459863218
5080.694274798229 1.0059543967533513
5080.758429311536 1.0058351522660056
5080.822579076285 0.9982299332407427
5080.886724092768 1.006484253715517
5080.950864361269 1.0112152453071688
5081.014999882075 1.0118014884244215
5081.079130655473 1.0002691942181978
5081.143256681748 1.0019351109651504
5081.20737796119 1.001752761069118
5081.271494494084 1.0184686199883186
5081.335606280717 1.0159318463197493
5081.399713321375 1.023156280248553
5081.4638156163455 1.0201394500390824
5081.5279131659145 1.005701346684449
5081.594416997724 0.9948572727614606
5081.660920829533 0.9978342216948171
5081.727424661342 1.014515075797544
5081.793928493152 1.0072432547442913
5081.860432324961 1.0038984701046898
5081.92693615677 1.0123751679246278
5081.99343998858 0.9951814920388805
5082.059943820389 0.9934662338551695
5082.126447652198 0.9941137252552532
5082.192951484007 0.9950164414143214
5082.259455315816 1.0001489163966402
5082.325959147625 0.9917883928356801
5082.392462979435 1.0048831786447352
5082.458966811244 0.9918649283130736
5082.525470643053 0.9981578522534842
5082.591974474863 1.0072715941281247
5082.658478306672 1.0042873727068136
5082.724982138481 1.0103678273206222
5082.7914859702905 1.0119241739978035
5082.8579898021 1.0050041686033526
5082.924493633909 0.9939141776786025
5082.9909974657185 0.9992147728349302
5083.057501297528 1.008272615993059
5083.124005129337 0.9917681291481782
5083.190508961146 1.000240965971275
5083.257012792956 1.0012600999076913
5083.323516624765 0.9964053264956302
5083.390020456573 0.9937588414937135
5083.456524288383 0.9967019861863606
5083.523028120192 0.9991175799487592
5083.589531952001 1.0006377360104979
5083.656035783811 0.9952380696454571
5083.72253961562 0.9948903554362145
5083.789043447429 0.9922701364191565
5083.855547279239 0.9981433338939611
5083.922051111048 0.9999533393108972
5083.988554942857 1.0042415755801524
5084.055058774667 1.0104608630073308
5084.121562606476 1.0124332245036078
5084.188066438285 1.0118926631711282
5084.2545702700945 1.0089825009333677
5084.321074101904 0.9972640337227052
5084.387577933713 0.9905918427109915
5084.4540817655225 1.0051101674806573
5084.520585597332 0.9890219422176727
5084.587089429141 0.9855592824172072
5084.6535932609495 0.9930863074953998
5084.720097092759 1.0016519617009685
5084.786600924568 0.9931232639673008
5084.853104756377 1.0022558657451985
5084.919608588187 1.011013068995019
5084.986112419996 0.9952580926216082
5085.052616251805 0.9925939734029794
5085.119120083615 0.990777277064921
5085.185623915424 1.0054681183974652
5085.252127747233 0.9983794062194382
5085.318631579043 1.0051614610977389
5085.385135410852 0.9980738717852824
5085.451639242661 1.0012743803059094
5085.518143074471 1.0028731734836187
5085.58464690628 0.9908337706958268
5085.651150738089 0.9852234709552277
5085.7176545698985 1.0006313608117634
5085.784158401708 1.004811322014629
5085.850662233516 0.9936194335218878
5085.917166065326 0.9961709005656164
5085.983669897135 1.0031343912811272
5086.050173728944 1.0019592465245701
5086.1166775607535 0.9991838141638408
5086.183181392563 1.00017215111663
5086.249685224372 0.9923619668034049
5086.316189056181 0.9928828959001479
5086.382692887991 1.0025053773020198
5086.4491967198 1.0050106083650392
5086.4720436815205 1.0227934061510298
5086.539723042779 1.0129833235592391
5086.607397443885 0.9906369137530537
5086.675066885125 1.0192424027500762
5086.742731366775 1.0005840343585473
5086.810390889121 1.0061095954093024
5086.878045452444 0.9997661441018162
5086.945695057025 1.0109805065247603
5087.013339703145 0.9981447079635776
5087.0809793910885 1.0091325126746606
5087.148614121135 0.9743166799513919
5087.2162438935675 0.9872723507596946
5087.283868708668 1.0079116697114676
5087.351488566716 0.9861580347291644
5087.419103467996 0.9854905021465259
5087.48671341279 1.0182069798532671
5087.554318401377 0.9976094004433533
5087.621918434041 1.0188665091177298
5087.6895135110635 1.0088243238970207
5087.757103632726 0.9854293293296577
5087.82468879931 0.996253949709154
5087.8922690110985 0.9907205362944362
5087.959844268372 1.0184500135300947
5088.027414571413 0.989696094583314
5088.094979920504 0.9978735836312643
5088.162540315924 0.9817419654459285
5088.230095757957 1.0040406208061499
5088.297646246887 0.9994125589558849
5088.365191782991 0.9864575584784193
5088.432732366554 0.9694032158743192
5088.500267997857 0.9984706418500171
5088.567798677182 1.0002504756853774
5088.6353244048105 1.0021064540465536
5088.702845181024 0.9878650618023087
5088.770361006105 0.9839761030194955
5088.837871880336 1.007268189161194
5088.905377803997 0.9975298930620682
5088.97287877737 0.994062466354646
5089.040374800739 1.0031895902134556
5089.107865874383 1.0231623267286991
5089.175351998586 0.9951267560753869
5089.242833173629 1.0140180495404485
5089.3103093997925 0.9843049934981447
5089.3777806773605 0.9966644506079317
5089.445247006614 0.9842999406551521
5089.512708387834 0.9971259408683454
5089.580164821304 0.9933743440846812
5089.647616307305 1.0151989328973638
5089.715062846117 0.9902671079118889
5089.782504438024 0.974118994701737
5089.849941083308 0.993840520964318
5089.917372782249 0.9965887952804143
5089.98479953513 0.9861737375758808
5090.052221342234 1.0009205435464157
5090.119638203841 0.9808634685259445
5090.187050120232 0.9965293664272813
5090.254457091692 1.0043142704037413
5090.321859118499 0.9956401940000069
5090.389256200937 1.0011585669876941
5090.456648339289 1.0043587977989819
5090.524035533834 1.0084743517255392
5090.591417784855 0.9971905436057545
5090.658795092635 1.0125998183302083
5090.726167457455 0.9950557387319348
5090.7935348795945 0.9980240559928775
5090.86089735934 1.003409858026465
5090.928254896969 1.0002281319310347
5090.995607492766 0.992281354362641
5091.062955147011 0.9928360748212922
5091.130297859987 1.0043218167199004
5091.197635631976 0.9996621332870355
5091.264968463258 0.99240318714131
5091.332296354117 0.9916180583506914
5091.399619304834 1.005755188575488
5091.46693731569 1.0069618546953945
5091.534250386968 0.9916248054193266
5091.60155851895 1.0091343167784552
5091.668861711915 0.9998124851184774
5091.736159966148 0.9927395277151739
5091.803453281931 1.0050913213181187
5091.8707416595435 1.0076762382216746
5091.938025099268 1.008148697831109
5092.005303601388 0.9926124463560655
5092.072577166182 0.9980733996435155
5092.139845793935 1.00389314967047
5092.207109484928 0.98849169521791
5092.274368239442 1.0056809318706343
5092.341622057758 1.0093269308093131
5092.408870940161 1.0051050093368548
5092.47611488693 0.994968580178292
5092.543353898348 0.9896842924118566
5092.6105879746965 1.0044714209386612
5092.677817116257 1.0175109768690853
5092.745041323311 0.9945498330926024
5092.812260596143 1.0047726782275799
5092.87947493503 0.9908366712885824
5092.946684340258 0.996377320358598
5093.013888812107 1.0190170042446376
5093.081088350859 1.0138284986219745
5093.148282956797 1.010331164765195
5093.2154726302015 1.014395339305025
5093.282657371354 1.012136250533735
5093.349837180537 1.0026390768600406
5093.417012058032 1.008141654050055
5093.484182004121 1.0142382644134287
5093.551347019087 1.005015008242045
5093.61850710321 1.00825893524177
5093.685662256771 0.9889393539807729
5093.752812480056 0.9902233866281245
5093.819957773341 1.0074860102075436
5093.887098136913 0.9945792002199302
5093.954233571051 0.9950633360632838
5094.021364076038 0.9946594299050866
5094.088489652155 0.9921310756411192
5094.155610299685 1.0027720933143391
5094.222726018907 0.9782353861907296
5094.289836810106 0.9996266213316776
5094.356942673563 1.0054348569828948
5094.424043609558 0.9912042127998564
5094.491139618375 0.9971800945439256
5094.558230700295 0.9929365545581621
5094.6253168555995 0.9879528749530303
5094.692398084571 1.0016934540389244
5094.7594743874915 0.9818606249904995
5094.826545764641 0.9904506552942154
5094.893612216303 1.0096627446990696
5094.960673742759 1.0016146720585273
5095.027730344291 0.98720034730877
5095.0947820211795 1.0091247826044532
5095.161828773709 1.0048919879311746
5095.228870602158 0.9981905757747433
5095.29590750681 0.9957791582731949
5095.362939487948 0.9837805099302448
5095.429966545852 1.0043139182935088
5095.496988680803 0.9956251087460154
5095.564005893087 1.0165711483416182
5095.63101818298 1.0018797061056401
5095.698025550769 0.9993830191316064
5095.765027996732 1.0065664019674474
5095.832025521153 1.002216318354997
5095.899018124313 1.0125435505880966
5095.966005806495 1.012553800531306
5096.0329885679785 0.9974297560534612
5096.099966409048 1.0147714972750728
5096.166939329983 0.9910415845584772
5096.233907331066 0.9954796167879141
5096.3008704125805 1.0096099595456527
5096.367828574806 1.0008252046628991
5096.434781818025 0.9879918566903492
5096.50173014252 1.0120623327699227
5096.5686735485715 1.0013061756462895
5096.635612036463 1.00452700423771
5096.702545606475 1.0146044395867149
5096.76947425889 1.0022712787980594
5096.836397993989 1.0034128508183937
5096.903316812056 1.0065105033088944
5096.970230713369 1.0046849356505922
5097.037139698213 1.0100219443643248
5097.10404376687 0.9991832122904105
5097.170942919619 1.0124621420256859
5097.237837156744 1.0040588407133977
5097.304726478526 0.9936792528804329
5097.371610885247 1.015406268958228
5097.438490377189 0.9883066364821121
5097.505364954634 1.0064914318213274
5097.572234617864 1.005235873347843
5097.639099367158 1.009836086660413
5097.705959202803 1.003696082007209
5097.772814125076 1.0167393596414023
5097.8396641342615 1.008053795805658
5097.906509230641 1.0061602648102275
5097.973349414495 0.9942785646267509
5098.040184686107 1.0003851751480966
5098.107015045757 0.9868946030578496
5098.173840493728 1.007028899455282
5098.240661030302 1.0036197635667932
5098.30747665576 1.004072047866016
5098.374287370385 1.0006716553354522
5098.441093174458 0.9971943665802676
5098.50789406826 0.9970346397796503
5098.5746900520735 0.9924255963492709
5098.641481126182 1.0126985304445892
5098.708267290865 0.9820390591301558
5098.775048546404 0.9948204643561378
5098.841824893083 1.0055614909311041
5098.908596331183 0.9995763861450235
5098.975362860984 1.0021153692830256
5099.042124482771 1.0034987568913516
5099.108881196823 0.9838780443554788
5099.175633003423 0.9912733516338142
5099.242379902854 1.0096674047324068
5099.309121895396 0.9974215973905354
5099.375858981331 0.9869979971944187
5099.442591160941 0.9940112683571106
5099.509318434509 1.0017068137128118
5099.576040802314 1.0026940920537388
5099.642758264642 1.0160474501631835
5099.709470821771 1.0020229979985404
5099.776178473984 1.0059191322569587
5099.842881221564 0.9962056405854536
5099.909579064792 1.0046370046985282
5099.976272003948 0.9944313928097284
5100.042960039317 0.9825985766956271
5100.109643171179 1.0100326847636656
5100.1763213998165 1.0044591141276524
5100.2429947255105 0.9980369488343288
5100.309663148543 1.0107544421879164
5100.376326669197 0.9952172603347244
5100.442985287753 1.0174531603191581
5100.509639004492 1.010529646063713
5100.576287819698 0.9955345452133311
5100.6429317336515 1.0096517813331016
5100.709570746635 0.9922722534296593
5100.77620485893 1.003048322446488
5100.842834070818 0.9960658443891689
5100.909458382581 0.9949694639569076
5100.976077794501 0.9954930591859433
5101.042692306859 1.015481333674342
5101.109301919938 0.9891085523939274
5101.175906634019 0.9974769005165578
5101.242506449385 1.0067552519571668
5101.309101366315 1.0054224904128435
5101.375691385095 1.00504664307872
5101.4422765060035 1.0084815055036513
5101.508856729323 1.0166483245178641
5101.575432055336 1.005323197413555
5101.642002484324 1.008794699202188
5101.708568016568 0.9803243075429618
5101.775128652353 0.9833899034378035
5101.841684391956 1.0084149616196874
5101.908235235662 1.0070521969096091
5101.974781183752 0.989390583575167
5102.041322236508 1.0033063599449563
5102.107858394211 0.9992296519983316
5102.174389657144 0.9990115089991725
5102.2409160255875 1.007319828714038
5102.307437499825 1.0011732905496151
5102.373954080137 0.9981799308094744
5102.440465766806 0.9907724052442569
5102.506972560113 0.9907854336422217
5102.573474460341 1.0045071542311363
5102.63997146777 0.9892749757704631
5102.706463582685 0.9961139486587813
5102.7729508053635 0.9801396478234726
5102.8394331360905 0.9892772757546329
5102.905910575148 0.9981815618801069
5102.972383122815 1.0055831564857343
5103.038850779375 1.002979551622095
5103.10531354511 0.9907176716418886
5103.171771420302 1.0032830326335984
5103.238224405232 1.0082620725721239
5103.304672500183 1.0089822198565161
5103.371115705436 0.9952402683595736
5103.437554021272 0.9889898661908947
5103.503987447974 1.0037375669732531
5103.570415985824 1.0071331623662176
5103.636839635103 0.9911245983110751
5103.703258396094 1.0138951902016786
5103.769672269076 0.9888791598220205
5103.836081254333 1.0023425441552782
5103.902485352148 1.0173528308916142
5103.968884562801 0.9922181366291131
5104.035278886573 0.999831757516369
5104.1016683237485 1.0014439529833832
5104.1680528746065 0.9942777725597484
5104.23443253943 0.9959330436730661
5104.300807318502 0.9948355927164619
5104.367177212102 0.9914441398696687
5104.433542220514 1.0033290088433173
5104.499902344019 1.0024051571579475
5104.566257582898 0.9981060841510577
5104.632607937433 1.0082621547884376
5104.6989534079075 1.004279256837823
5104.765293994601 0.994594549771751
5104.831629697798 0.9973388540696488
5104.897960517777 0.9896871434724875
5104.964286454822 1.002949098223741
5105.030607509215 0.9990786073413737
5105.096923681236 0.9967374849914131
5105.163234971168 0.9985104586343667
5105.2295413792945 1.0035766511422557
5105.295842905894 1.008085001519618
5105.362139551249 0.9857301295054011
5105.428431315644 0.9886692918827107
5105.494718199358 0.9993279479995171
5105.561000202674 1.0017284983171946
5105.627277325875 1.006335586937578
5105.69354956924 0.9903324444759567
5105.759816933052 0.9968629752343862
5105.826079417594 0.9995509714083131
5105.892337023146 0.9969317517179304
5105.958589749991 0.9915004495626608
5106.024837598411 0.9933251993516273
5106.091080568686 1.006083505385749
5106.1573186611 0.9953123972879565
5106.223551875934 1.0065225594803762
5106.28978021347 0.9997696485331407
5106.356003673989 0.9983361673850948
5106.422222257774 1.0104933734438406
