Wave Flux
4915.261386844237 1.066533510756402
4915.326283936923 1.053071718076236
4915.3911762436555 1.0368220339390293
4915.45606376489 1.038743021952398
4915.520946501082 1.0335053688307785
4915.585824452687 1.0267813861056603
4915.65069762016 1.049994548159471
4915.715566003957 1.0379919518475402
4915.780429604534 1.0243377289769755
4915.845288422345 1.026850834961764
4915.910142457847 1.047111556373398
4915.974991711494 1.038008775157494
4916.039836183742 1.0477242452557478
4916.104675875048 1.0511291836408232
4916.169510785866 1.033145319596006
4916.2343409166515 1.047427698356703
4916.2991662678605 1.0488080119785654
4916.363986839948 1.0411041864113417
4916.42880263337 1.0076593398527143
4916.493613648581 1.0366958641673676
4916.558419886038 1.0337837369966556
4916.623221346194 1.0223646158084188
4916.6880180295075 1.024263556675829
4916.752809936433 1.0198847090351901
4916.817597067425 1.024396570126688
4916.882379422939 1.025071109469765
4916.947157003432 1.0199737688349066
4917.011929809359 1.0123643783906229
4917.076697841174 1.0069347926448275
4917.141461099333 1.0237713222477927
4917.206219584294 1.0286741569318198
4917.270973296509 1.0101604535364739
4917.335722236435 1.0021285749987223
4917.400466404527 0.9912506658783248
4917.465205801241 0.9990972508036338
4917.529940427033 1.009418661006126
4917.594670282358 1.0084905679850074
4917.659395367671 0.9668828153794329
4917.724115683429 1.0098115867029056
4917.788831230085 0.9930393257450265
4917.853542008096 1.0064304403462787
4917.918248017918 0.9959894538078687
4917.982949260006 0.9765415163661914
4918.047645734814 0.9900401013298857
4918.1123374428 0.9896735215648731
4918.177024384416 0.9737245204664075
4918.241706560121 0.9864586193671313
4918.30638397037 0.9777647821434091
4918.371056615618 0.9657884867974421
4918.435724496319 0.9708836128027243
4918.50038761293 0.9854314848919763
4918.565045965906 0.9647791273935523
4918.629699555703 0.9593895485106537
4918.694348382776 0.9719554178833493
4918.7589924475815 0.9442979965780077
4918.8236317505725 0.9602265248909724
4918.888266292206 0.9421408405833561
4918.9528960729385 0.9359050423264994
4919.017521093224 0.9405237756395083
4919.08214135352 0.9550375275817635
4919.1467568542785 0.9682182589559648
4919.211367595958 0.9567903865984865
4919.275973579012 1.0021114046549677
4919.340574803899 1.0198286873809719
4919.405171271071 0.9713656708946868
4919.469762980984 0.9698016884384684
4919.534349934096 0.9767905560001712
4919.59893213086 0.9915058057351425
4919.663509571732 0.9989746752822342
4919.728082257168 0.9826742620618406
4919.7926501876245 0.9545111108929429
4919.857213363555 0.9816033426355878
4919.921771785416 0.958178605263154
4919.986325453663 0.9689757582738915
4920.050874368751 0.9729387036598874
4920.115418531135 0.9653140867061856
4920.179957941273 0.9692678427977438
4920.244492599617 0.9387868704113803
4920.309022506625 0.9540867546645282
4920.373547662752 0.9167253632011675
4920.438068068452 0.9205527463799614
4920.502583724182 0.9226396520785366
4920.567094630397 0.916145065808172
4920.631600787553 0.931275352227721
4920.696102196105 0.9477160802287569
4920.760598856509 0.945062611953053
4920.82509076922 0.9353969146804788
4920.889577934693 0.9515982095470197
4920.954060353385 0.9422906569148063
4921.01853802575 0.9427779947441033
4921.083010952243 0.9523598018148293
4921.147479133322 0.9555585700630137
4921.211942569439 0.9654073216583662
4921.276401261053 0.9691651417230538
4921.3408552086175 0.9390221288707199
4921.4053044125885 0.9667440996389641
4921.469748873422 0.9411428044228526
4921.534188591572 0.955833557626614
4921.598623567495 0.9609146002828532
4921.663053801647 0.9360029716254337
4921.727479294483 0.9582873846230835
4921.791900046457 0.9502680977968044
4921.856316058026 0.9409723901473251
4921.920727329645 0.9568559672562017
4921.985133861771 0.9649832424547967
4922.049535654857 0.963074567869101
4922.1139327093615 0.9368681316574966
4922.178325025737 0.9342087144399643
4922.24271260444 0.9555509440890523
4922.307095445927 0.9629654384288252
4922.371473550652 0.952817860427678
4922.435846919071 0.9702347844844579
4922.50021555164 0.9579785590140977
4922.564579448815 0.9484242816015386
4922.628938611049 0.9664470131792294
4922.693293038799 0.9772429234797405
4922.757642732521 0.9712002966748171
4922.8219876926705 0.9753987975121656
4922.886327919703 0.9854837073093966
4922.950663414073 0.9661610073380549
4923.014994176236 0.969925506192969
4923.079320206648 0.9798219943945651
4923.143641505765 0.9725825846809883
4923.207958074042 0.9908311657920029
4923.272269911934 0.9740032613967954
4923.336577019897 0.9868279447194768
4923.400879398387 0.9675312491949218
4923.465177047858 0.9759496091465648
4923.529469968766 0.9755576566689512
4923.593758161568 0.9847231785843507
4923.658041626718 0.9658673143655259
4923.722320364671 0.9480418896644226
4923.786594375884 0.9383757700558241
4923.850863660812 0.9515769100742539
4923.91512821991 0.9509495256936227
4923.979388053634 0.9635332297479531
4924.0436431624385 0.942302536460737
4924.10789354678 0.9591642165367157
4924.172139207114 0.972309562926373
4924.236380143895 0.9926871102211942
4924.30061635758 0.9954848803058729
4924.364847848623 0.9590709442922791
4924.429074617481 0.9964759129885574
4924.493296664608 0.9850410889150687
4924.55751399046 0.9908475694807931
4924.621726595493 0.9854575810899762
4924.685934480161 0.9860559067484207
4924.750137644923 0.9717214983120992
4924.8143360902295 0.9615996098802013
4924.878529816539 0.9773218513377621
4924.942718824306 0.9596984610737664
4925.006903113988 0.9930117696583808
4925.071082686039 0.9878578520448758
4925.135257540913 0.9651348256762401
4925.199427679067 0.9948576144926152
4925.263593100958 1.0009310933099236
4925.327753807039 1.0126630029664074
4925.391909797766 0.9891048439774808
4925.456061073595 1.0015944605303249
4925.520207634982 0.9978409476482311
4925.584349482382 1.0059416325451582
4925.648486616249 0.9861858951334292
4925.71261903704 1.0151341866029906
4925.77674674521 1.0368491662152042
4925.840869741216 1.006003591043121
4925.9049880255125 1.0144105095458085
4925.969101598554 0.9995000107434396
4926.033210460796 1.020162751485434
4926.097314612696 1.0256621034553388
4926.161414054707 1.0178703374278326
4926.225508787286 1.0120119383310229
4926.289598810889 1.0184280640920897
4926.35368412597 1.0136253421979629
4926.417764732984 1.017527410095503
4926.481840632389 1.0341714782900435
4926.545911824639 1.038849163375259
4926.609978310189 1.004099452459763
4926.674040089495 1.0400664954106695
4926.738097163014 1.0365567750673406
4926.802149531199 1.049335178689186
4926.866197194506 1.0272491220925717
4926.930240153391 1.0336413020013262
4926.99427840831 1.0439992658407697
4927.058311959718 1.056408039313861
4927.1223408080705 1.04354142550959
4927.186364953821 1.0481975385316293
4927.250384397429 1.0418839636742487
4927.314399139347 1.0483769314459035
4927.378409180032 1.0453059208940256
4927.442414519938 1.0498841105609173
4927.5064151595225 1.065974017294823
4927.570411099239 1.0383539554970909
4927.634402339544 1.0337426260026126
4927.698388880893 1.0669593325316213
4927.762370723741 1.0422871782854213
4927.826347868544 1.0419198403052723
4927.890320315757 1.0402606486508796
4927.954288065835 1.0606489948313775
4928.018251119234 1.0514920247244226
4928.082209476411 1.0431233376896683
4928.14616313782 1.071136989366614
4928.210112103916 1.0488847607130578
4928.274056375156 1.0550755439678163
4928.337995951993 1.0535712432662538
4928.401930834886 1.083385855544131
4928.465861024288 1.0502307546901692
4928.529786520655 1.0585140935857027
4928.593707324442 1.0655412799505763
4928.657623436105 1.0414545134185342
4928.721534856099 1.0347204461817212
4928.7854415848815 1.06143788888203
4928.8493436229055 1.0395782529728492
4928.913240970628 1.066126190890503
4928.977133628504 1.0467640817738966
4929.041021596989 1.0634854488962708
4929.104904876538 1.042050639534795
4929.168783467607 1.0730146531485167
4929.232657370651 1.0526105082956492
4929.296526586126 1.0602648638780516
4929.360391114487 1.0552690764779382
4929.42425095619 1.065157759840045
4929.488106111691 1.0613861726083262
4929.551956581445 1.0382052399655792
4929.615802365906 1.064514861827683
4929.679643465532 1.0517931816094606
4929.743479880776 1.0549335779713769
4929.807311612096 1.037680700950601
4929.871138659945 1.050997962531674
4929.934961024781 1.0516913574894522
4929.998778707058 1.0458290649549495
4930.062591707231 1.0182223012292948
4930.126400025756 1.0267248820546615
4930.190203663088 1.0181602759988264
4930.254002619685 1.0358792214021848
4930.317796895999 1.0325638944368585
4930.381586492488 1.023355801714
4930.445371409606 1.0356472053248744
4930.50915164781 1.0464701392696014
4930.572927207553 1.0501341923425973
4930.6366980892935 1.0358670106878916
4930.700464293484 1.0330958788597007
4930.764225820583 1.0417025727141627
4930.827982671044 1.0166505401429888
4930.8917348453215 1.027283800284392
4930.955482343874 1.0210157437993865
4931.019225167155 1.0165181036662316
4931.08296331562 1.0149293097466412
4931.146696789726 1.0381370404848627
4931.210425589927 1.0359295074906796
4931.274149716678 1.0181085574702275
4931.337869170436 1.0270020325619955
4931.401583951655 1.0140224473049932
4931.465294060792 1.023892652359658
4931.528999498302 1.0032606217370967
4931.59270026464 1.016925617007393
4931.656396360261 1.0078372960674933
4931.720087785622 1.0047499876752797
4931.783774541177 0.9908657342404542
4931.8474566273835 1.0134298405947335
4931.911134044695 0.9715818987831609
4931.974806793568 1.001855256688974
4932.038474874457 0.9910951800304564
4932.102138287818 0.9969754206569037
4932.1657970341075 1.0153724086491858
4932.22945111378 1.0040120164240656
4932.29310052729 0.9970061361899181
4932.356745275095 1.002649858763858
4932.420385357648 1.0032099435882627
4932.484020775408 1.0032594393488838
4932.547651528827 1.014247178765892
4932.611277618364 1.0064086569552053
4932.674899044471 1.0033678903128926
4932.738515807605 0.9817446520356612
4932.802127908221 1.010629377028663
4932.865735346776 1.0016870712737842
4932.929338123724 0.9854295365484382
4932.992936239521 1.000227742323761
4933.056529694622 0.9846458375328535
4933.120118489483 0.9855449531399463
4933.183702624559 0.9574685357747388
4933.247282100307 0.9864060516270146
4933.31085691718 0.9722847216088997
4933.374427075636 0.9715002320297899
4933.437992576129 0.9863257179332623
4933.501553419113 1.0203017307414126
4933.565109605048 0.9777640896614223
4933.628661134385 0.9832947132166973
4933.692208007582 0.9831945584597259
4933.755750225093 0.9846427104767216
4933.819287787374 0.9668318459109168
4933.88282069488 0.9802467764547047
4933.946348948069 0.9641267356538595
4934.009872547394 0.9442618303071463
4934.073391493311 0.9600062122529164
4934.136905786275 0.9645038025620402
4934.200415426743 0.9648425051626557
4934.263920415169 0.9932408201813863
4934.327420752009 0.9705264499226264
4934.390916437719 0.9967572737966229
4934.454407472754 1.0101349801242654
4934.517893857569 0.9883950618439444
4934.58137559262 0.999415767769927
4934.644852678362 1.0042666094125023
4934.708325115252 0.9767446986536439
4934.771792903744 0.9864645788567027
4934.835256044294 1.0029165100847686
4934.898714537358 0.9752982487667956
4934.962168383389 0.9843419572684082
4935.025617582846 0.9892984716134114
4935.089062136182 1.0199910144257778
4935.152502043854 0.9789025664452964
4935.215937306317 1.0070503196842473
4935.279367924026 0.9858297975585651
4935.3427938974355 0.9862547710370377
4935.4062152270035 1.0112141487520516
4935.469631913184 0.9932916978711198
4935.533043956433 0.9871826428371262
4935.596451357205 0.9777027883683017
4935.659854115957 0.9775059412364662
4935.723252233143 0.9595809869430376
4935.7866457092205 0.9809190353770634
4935.850034544642 0.9954344438710973
4935.913418739866 0.9899504446651244
4935.976798295345 0.9830984188539795
4936.040173211538 0.9590459350299121
4936.103543488896 0.9725772006564278
4936.166909127879 0.9618501852968591
4936.23027012894 0.9689773976487429
4936.293626492536 0.9625899324778436
4936.35697821912 0.9602159674222893
4936.42032530915 0.9855971192482351
4936.48366776308 0.9751637700800775
4936.547005581366 0.9858872978362963
4936.610338764463 0.9829212914952906
4936.673667312828 0.9894133580808259
4936.736991226915 0.9704653661759614
4936.80031050718 0.9893123126844187
4936.863625154077 0.9682315273428723
4936.926935168064 0.9653748330979578
4936.990240549596 0.9785477227090978
4937.053541299127 0.9910741945699957
4937.116837417113 0.9745377679932425
4937.18012890401 0.9735712800293207
4937.243415760274 0.9799300672442957
4937.30669798636 0.9647701541598759
4937.369975582722 0.968443494224519
4937.433248549817 0.964070584631668
4937.496516888101 0.9851799762091668
4937.559780598027 0.980389678104495
4937.623039680053 0.9781555658821541
4937.686294134634 0.9775828591103947
4937.749543962225 1.0041814190412601
4937.812789163282 0.9973704470797069
4937.87602973826 0.9883383987926825
4937.939265687614 1.0288708107439535
4938.002497011801 0.9979629248239401
4938.065723711275 0.9721644291016515
4938.128945786492 0.9903549702309697
4938.192163237908 0.9657126183950752
4938.2553760659775 0.9728466870232599
4938.3185842711555 0.9858417947066417
4938.381787853899 0.9596396638815751
4938.444986814664 0.9716028015531805
4938.508181153905 0.9854596493915185
4938.571370872077 0.9808503857841371
4938.634555969636 0.9572422116816899
4938.697736447037 0.9596356558230875
4938.760912304736 0.9787462273956626
4938.824083543188 0.9662485792648329
4938.887250162849 0.9634122636787973
4938.950412164175 0.9801735149204144
4939.01356954762 0.9617651074315419
4939.07672231364 0.9787430214963334
4939.139870462692 0.9649888322217597
4939.203013995229 0.9808105288664956
4939.266152911709 0.9818183739958718
4939.329287212586 0.9789194414575043
4939.392416898315 0.9669546770228078
4939.455541969352 0.985547493571398
4939.518662426154 0.9836809415817307
4939.581778269174 0.9672314110278399
4939.644889498869 0.9657943160260922
4939.707996115694 0.9540862341209646
4939.771098120104 0.9783561753116885
4939.834195512556 0.9659820548333393
4939.897288293504 0.9815476937405812
4939.960376463405 0.9781661187558222
4940.023460022713 0.9797357090410207
4940.086538971884 0.9673591283995369
4940.149613311373 0.9955852410585629
4940.212683041637 0.9967203764071305
4940.27574816313 0.9955467498676076
4940.338808676308 0.9730679539774378
4940.401864581627 0.9938866426758434
4940.464915879541 0.9944491625179793
4940.527962570505 1.0085961758220874
