Wave Flux
4860.075281313457 1.2422135777694039
4860.136930838963 1.2852584066775623
4860.1985757567145 1.321614185927036
4860.260216066733 1.2314071824175532
4860.321851769035 1.285998208934744
4860.383482863641 1.3459752809682752
4860.445109350569 1.3758940400482012
4860.50673122984 1.3511330009596783
4860.5683485014715 1.4473679928853733
4860.629961165483 1.4873148407866958
4860.691569221893 1.385592140923729
4860.753172670722 1.500438104692239
4860.8147715119885 1.2633255541255624
4860.876365745711 0.7389387006540254
4860.937955371909 0.5012645084067622
4860.999540390602 0.42738153319510613
4861.061120801809 0.33705918086931413
4861.122696605548 0.3202906015033531
4861.185615837001 0.25889666017579277
4861.248535068455 0.2321758964001098
4861.311454299907 0.15656165437784106
4861.37437353136 0.1202782891567245
4861.437292762813 0.17337559231592803
4861.5002119942665 0.29314203920130105
4861.563131225719 0.4591149104007208
4861.626050457172 0.5768009642195846
4861.688969688625 0.605180969952013
4861.751888920078 0.5499816393687297
4861.814808151531 0.6747968504436709
4861.877727382984 0.8681524392062782
4861.940646614436 1.0223841194625372
4862.00356584589 1.2045627266843788
4862.066485077343 1.4088154034073403
4862.1294043087955 1.4070707398107996
4862.192323540248 1.4577729438045468
4862.255242771702 1.359701833977124
4862.318162003155 1.4553751928879861
4862.381081234607 1.3452669960000891
4862.444000466061 1.1761513143870157
4862.506919697514 0.9706651457778305
4862.569838928966 1.017852297785095
4862.632758160419 1.234042972348098
4862.695677391873 1.4791468824925174
4862.7585966233255 1.5790542019488905
4862.821515854778 1.6172883076226099
4862.884435086231 1.4897511956700844
4862.947354317685 1.3474993050273243
4863.010273549137 1.3828693155367715
4863.07319278059 1.3660880479725799
4863.136112012043 1.3525012363606501
4863.199031243496 1.3838881937705778
4863.261950474949 1.42951466589291
4863.324869706402 1.3160226823563406
4863.387788937855 1.1470807890220203
4863.450708169308 1.1002950784589067
4863.513627400761 1.0258656863105826
4863.576546632214 0.7062665120349694
4863.639465863667 0.5808232509329417
4863.70238509512 0.6339777051229221
4863.765304326573 0.8377846859949886
4863.8282235580255 0.9271482804897364
4863.891142789479 1.1232063065857358
4863.954062020932 1.2453492392831575
4864.0169812523845 1.133642316456641
4864.079900483837 0.8862561151672881
4864.142819715291 0.7605996129615852
4864.205738946744 0.7581844497937362
4864.268658178196 0.9050788920105289
4864.331577409649 1.2059030944453029
4864.394496641103 1.4179085075988949
4864.457415872555 1.4493448147634136
4864.520335104008 1.126580072466544
4864.583254335461 0.6951818232961128
4864.6461735669145 0.38433156563297105
4864.709092798367 0.2783965635511456
4864.77201202982 0.3681470700991885
4864.834931261273 0.6253439100981949
4864.897850492726 0.9610684867556825
4864.960769724179 1.1736512170335158
4865.023688955632 1.231370830303008
4865.086608187085 1.2564555266408806
4865.149527418538 1.1866091042129072
4865.212446649991 1.2070664762260022
4865.275365881444 1.3215380939315646
4865.338285112897 1.340097402316211
4865.40120434435 1.2624339343239201
4865.464123575803 1.0646049464615317
4865.527042807255 0.704584300618612
4865.589962038709 0.6069301168402131
4865.652881270162 0.850864937408436
4865.7158005016145 1.0938227050453202
4865.778719733067 1.2078591424349876
4865.841638964521 1.2935736267159177
4865.904558195974 1.1191106558062083
4865.967477427426 0.8257056620484249
4866.030396658879 0.7748432667605258
4866.093315890333 0.8122105543967263
4866.156235121785 0.7600261528843543
4866.216470074518 0.7214264773355024
4866.28127223882 0.9120573804167844
4866.346069740822 1.0996494194104707
4866.4108625805575 1.1350411355571457
4866.475650758059 1.061723256257222
4866.5404342733555 0.9521724766216006
4866.605213126482 0.8806891633905355
4866.669987317468 0.7318672565746025
4866.734756846348 0.7711176722442458
4866.799521713152 0.9541730603677916
4866.864281917913 1.0179962155158382
4866.929037460662 1.094695287215635
4866.993788341431 1.2326770100092581
4867.058534560253 1.2024463505824494
4867.123276117159 1.3613198024171185
4867.188013012181 1.4498348106184071
4867.252745245351 1.3007424906047749
4867.317472816701 1.2060417054754937
4867.3821957262635 1.0535678610941241
4867.44691397407 0.7386925082166335
4867.511627560151 0.6556711869461017
4867.576336484542 0.7415071062787615
4867.64104074727 0.7801939084731951
4867.705740348371 0.6939880219612466
4867.770435287875 0.6306686238287325
4874.087931117509 0.9378587520939102
4874.152164717005 0.9547266688521846
4878.764743581656 1.033980167342848
4878.9564104732735 1.0328947498523355
4884.179082249285 0.9783085226248174
4884.242580217005 1.0382779925239478
4884.306073531365 1.0933830854862978
4884.369562192397 1.053839292574311
4884.433046200135 1.0160561761066935
4884.496525554609 0.9849216643130525
4887.854273359673 1.041803208952063
4887.917501485345 1.09816649361886
4887.98072495951 1.1161685165530097
4888.0439437822 1.0589685239781652
4888.1071579534455 1.0295358897865416
4888.170367473281 1.047455894343768
4888.233572341736 1.0484068159696498
4892.206103267965 1.0770778930113423
4892.269010514543 1.0690673352861693
4892.331913111817 1.0618368152909456
4892.5834770085075 1.1277373007636022
4893.588988752583 1.0093109742958442
4893.965748839763 0.8747816317859415
4894.028525917894 0.894235472978897
4894.091298347613 0.8216821896813267
4894.154066128955 0.7345111830047427
4894.216829261949 0.7677924880387385
4894.279587746631 0.8108430604813416
4894.342341583028 0.8760174013973497
4894.405090771176 0.9669425280331281
4894.467835311105 0.8903172798317349
4894.530575202848 0.9516094582676002
4894.593310446435 1.0385973244632163
4894.6560410419 1.0130016764905085
4894.718766989273 1.0034281837144365
4894.781488288589 0.9660338448788317
4894.844204939876 1.0143751075339453
4894.906916943169 1.0728764834483853
4894.969624298499 0.9998119085717856
4895.032327005897 1.0265895950476387
4895.095025065396 1.0624765510289889
4895.157718477027 1.0526914832820917
4895.220407240824 1.0734569799765812
4895.283091356816 1.0290114565719837
4895.345770825037 0.9914737747203696
4895.4084456455175 0.9895369657283044
4895.471115818292 0.8612652713168668
4895.533781343389 0.9240949588652452
4895.596442220843 0.961016017713663
4895.659098450684 1.0183045846265901
4895.721750032946 1.0827470129874603
4895.784396967659 1.0636026456473542
4895.847039254857 1.020604467311583
4895.90967689457 0.9249570974556428
4895.97230988683 0.9333480236339821
4896.034938231671 1.018083441702891
4896.097561929122 1.0537013752183955
4896.160180979218 1.060457733290232
4896.222795381988 1.0349144651194133
4896.285405137466 0.9244216856054966
4896.348010245683 0.8149767077710756
4896.410610706672 0.80145152647416
4896.473206520463 0.7863119006181123
4896.535797687089 0.8964730721940424
4896.5983842065825 0.99559107867915
4896.6609660789745 1.0953800456158862
4896.723543304297 1.1007188780150312
4896.7861158825835 1.025652390992908
4896.848683813864 0.9823421037548592
4896.911247098171 0.9570256743267298
4896.973805735536 0.9584362094294923
4897.036359725992 0.9899593804166611
4897.09890906957 0.9696210918970526
4897.161453766303 1.0633448479075387
4897.223993816222 0.9887533582485395
4897.286529219358 1.0018185629066614
4897.349059975746 0.9040085790936018
4897.4115860854145 0.8468250902384219
4897.474107548398 0.9188307223906017
4897.536624364726 0.9957838855970835
4897.599136534433 1.1340952872691357
4897.661644057549 1.1581315791423343
4897.724146934107 1.0292282881107047
4897.911627684751 1.068460078305138
4897.9741119753935 1.1035634570219868
4898.723561053151 1.0776455774146243
4898.785984943102 1.1501187877910748
4898.84840418707 1.21864537558885
4898.910818785085 1.099380523263256
4898.973228737181 1.0727974163053302
4899.09803470374 1.1058448446244187
4899.160430718268 1.1284134318525079
4905.438503192638 1.0648998860355385
4905.500425500835 1.1167740978479508
4905.562343166497 1.0523623161143139
4905.624256189656 1.0422695666863502
4905.686164570342 1.0844786456454476
4905.74806830859 1.0683942923515886
4905.809967404429 1.0138689150226865
4905.871861857893 0.9668710209674646
4905.933751669013 0.9962697291705949
4906.032712233534 0.9595436085416953
4906.131672798055 1.0181252817162985
4906.230633362576 0.9829861181133854
4906.3295939270965 0.9451258855209789
4906.428554491617 0.9088166176752628
4906.527515056138 0.9891687661820986
4906.626475620659 0.9866451235487574
4906.72543618518 1.006483499655601
4906.824396749701 1.037660268797533
4906.923357314222 1.0382764727284592
4906.951499602691 0.9588619817920354
4907.1479261276 0.879639160153051
4907.213392220465 0.9707100008604596
4907.278853605684 0.9933929880290948
4907.344310283305 1.093536285661688
4907.40976225337 1.0486087455638218
4907.475209515924 0.8470161277792978
4907.867794236032 0.7980721539372914
4908.064023048314 0.9590194632118895
4908.1294232382215 1.084543231526836
4908.19481872111 1.1640640485004725
4908.260209497025 1.0908301914154686
4908.325595566011 1.0394789216735578
4908.390976928111 0.9629442213461441
4908.783166258639 0.938059229950575
4908.848514673798 0.9771221791638404
4909.436438621878 0.9319353295115499
4909.501739973779 1.0785803904778268
4909.567036619598 0.9064892219782636
4909.828176142973 0.8901273843680204
4910.741571555635 1.0025367408524801
4910.806778794428 1.1144839212353934
4910.871981328035 1.1621026738519526
4910.937179156501 1.1596173973848025
4911.00237227987 0.9756784149385399
4911.328267321831 0.9446954459734238
4911.784322779037 0.8756728463096759
4911.849454740219 0.9517882568445853
4911.914581996929 0.8395370046964398
4912.109935540684 0.9165633204463874
4912.175043979959 1.0352362574482141
4912.240147714988 0.9767307111652178
4912.565595827982 0.940976659811886
4912.630671338465 0.9721582039428862
4912.695742145013 1.0363437933442718
4912.760808247673 1.0803873721386803
4912.825869646486 1.087349801350857
4912.890926341502 1.0222444302010312
4912.9559783327595 0.9206248320731716
4913.021025620307 0.8980881329310854
4913.736235351207 0.9112885327010204
4913.801226197713 0.9362218797884945
4914.126109884189 0.952497680634569
4914.515815112549 0.9935376967702988
4914.580749524449 1.0157508710709533
4914.645679233755 1.0796837728081778
4914.710604240514 1.094778903815471
4914.775524544768 0.9801574506894277
4915.3595956777635 0.9344571561957765
4915.424468959438 1.0185330869579077
4915.489337539101 1.147327926947109
4915.554201416796 1.13006590506019
4915.61906059257 1.0619656860649345
4915.878450277329 0.9461031981833851
4915.9432859441595 0.9945662351208366
4916.137764734902 0.8641494524391243
4916.202581595383 1.038842690073876
4916.267393754388 1.1504228240657504
4916.332201211962 1.0785905154957982
4916.39700396815 0.970880313308049
4916.4618020229955 0.9730934805124951
4916.526595376546 1.0084780433537703
4916.591384028843 0.9584503281820879
4916.656167979932 1.040526069498467
4916.72094722986 0.9744519054551972
4916.915256773113 0.9901872501713654
4916.980017218836 0.9329718687772857
4917.04477296362 0.9599250681838902
4917.497931554568 1.0112457149237737
4917.562649693448 1.07320592342653
4917.627363131791 1.0326007427090156
4917.692071869642 0.9665495280919413
4917.756775907046 1.0181169133689498
4917.821475244046 1.0021302976538684
4928.43252791296 0.9061403551313543
4928.496447602731 1.0573810571492752
4928.5603625995645 1.1794618443184826
4928.6242729035075 1.1325821571149461
4928.688178514601 1.0405099735488124
4928.75207943289 0.9443762821650507
4928.943754031389 0.8834256370330512
4929.007636178913 0.9984950509826777
4929.071513633858 0.9900331266350497
4929.135386396267 1.025309094524227
4929.199254466186 0.958084381030452
4929.2631178436595 0.9751525263878349
4929.326976528732 0.9334008815432677
4929.390830521448 0.9379071022546693
4929.4546798218535 1.0033772969923036
4929.518524429992 0.9174194112937224
4929.582364345908 0.99230863656524
4929.646199569646 1.017371508401402
4929.710030101252 1.033755032613623
4929.77385594077 1.063938275233096
4929.837677088245 1.0599987184921889
4929.901493543721 1.0033867432618033
4929.9653053072425 0.9281594619665282
4930.029112378856 0.8683059337331076
4930.411856280944 0.9805090683699178
4930.475630510445 0.9846486228560405
4930.539400048393 0.9355707443267639
4930.858177366428 0.9415342655634785
4930.921918756007 0.9893949183735318
4930.985655454347 0.973012195553012
4931.049387461492 1.0164313283584823
4931.113114777489 1.0025529684326657
4931.17683740238 1.027736301886589
4931.240555336212 0.9842677068572236
4931.30426857903 1.0609302472096747
4931.367977130876 1.0308596980086726
4931.431680991796 1.0006757633331829
4931.495380161836 1.0661536455426253
4936.702753296491 1.0863619773094761
4936.766063279241 1.124115594059852
4942.69627982794 0.9824038910729246
4942.759144733323 0.9891652216459637
4943.1990679528935 1.052921025932547
4943.261895396495 1.0529543112404682
4943.324718157575 0.9775886875396759
4943.387536236178 0.9221476101226622
4943.45034963235 0.9556358935252516
4943.513158346133 1.0492300962919345
4943.575962377574 1.0830202010170746
4943.638761726716 0.9868189062384766
4943.701556393606 0.9267461813261123
4944.0154594958185 1.0173933760644238
4944.078226070127 0.9863573995367668
4944.454727196793 0.9854561698227826
4944.705634313865 0.9400644608771523
4944.768349389286 0.9414760909981574
4944.831059783261 0.9383658828878658
4944.89376549583 1.0131704907680683
4944.956466527041 1.1057063658890944
4945.019162876937 0.9650291974604552
4945.081854545563 0.9338914712598301
4945.144541532964 0.9289579852970702
4945.207223839185 0.893166211780519
4945.26990146427 0.8352788846100937
4945.771153949425 0.9559830391540595
4945.8337894463 1.0210190765445744
4945.896420262487 0.9288384773154034
4946.084284627358 0.892572663017132
4946.146896721237 0.9441916718436943
4946.585050327861 0.9709110505155344
4946.647624979269 1.0445286102954394
4946.7101949505695 1.0874452691799326
4946.772760241807 1.1419082012809056
4946.835320853026 1.0903352457548408
4946.897876784273 0.9564026576380241
4947.022974607024 0.9245806359234587
4947.085516498617 1.056088214355399
4947.148053710416 1.0676766366307842
4947.210586242465 1.0692171684939864
4947.273114094809 1.1779939902470764
4947.3356372674925 1.1610980029281583
4947.39815576056 1.0866977857269524
4947.460669574056 1.0357191274656858
4947.523178708026 1.0630963719583217
4947.585683162515 1.0123769993567253
4947.648182937565 1.055387534066625
4947.710678033224 1.075641774874994
4947.773168449536 0.9652788950671629
4948.3353716330685 1.0031504605486612
