Wave Flux
5676.187179357801 1.0664316426645915
5676.2600701773945 1.0587196218543318
5676.332955637017 1.0536301577999136
5676.405835736926 1.0360917739525293
5676.478710477373 1.0318490130956905
5676.5515798586175 1.000192155796126
5676.6244438809135 0.9975454320008735
5676.697302544518 1.067328076231543
5676.770155849685 1.0823867554505908
5676.843003796671 1.0158832284708477
5676.915846385732 1.0344628540000904
5676.988683617123 1.0158184553800231
5677.0615154911 0.9464038259564875
5677.134342007918 0.749240288943591
5677.2071631678355 0.5780357768874382
5677.279978971105 0.6167432041816374
5677.352789417984 0.819957843283835
5677.425594508728 0.9356357087214816
5677.498394243591 0.9774165333113484
5677.571188622831 0.9794926689431346
5677.643977646702 1.008875702169356
5677.716761315462 1.04113461616796
5677.789539629363 1.066718125968432
5677.862312588664 1.0921657218588123
5677.93508019362 1.0900296086249248
5678.0078424444855 1.068785737878941
5678.080599341517 1.1092932243352722
5678.153350884971 1.0995691101283127
5678.226097075102 1.0418204984548716
5678.298837912165 1.0590766370916898
5678.371573396418 1.0727386035494355
5678.444303528116 1.0707767148715208
5678.517028307513 1.0356128183707836
5678.589747734866 1.0843319647484893
5678.662461810431 1.0652376410404996
5678.735170534464 1.0327236966775275
5678.807873907218 1.0606628809686476
5678.880571928952 1.0907842007828894
5678.953264599922 1.055012956434216
5679.025951920379 1.0573610809654814
5679.098633890584 1.022430736558001
5679.171310510789 1.0355657181640965
5679.243981781254 1.0349875307818208
5679.31664770223 1.0804810776437663
5679.389308273974 1.0340909152699795
5679.461963496744 0.9779701778973661
5679.534613370793 0.9247695914217168
5679.607257896378 0.9277411901398719
5679.679897073754 0.9929254198551836
5679.752530903178 1.0446963308565655
5679.8251593849045 1.0795816883695595
5679.89778251919 1.1033728464013408
5679.970400306289 1.0747525714338566
5680.043012746459 1.0666886174857972
5680.115619839954 0.9977625289116788
5680.188221587031 0.9823388499096409
5680.260817987945 1.0092127433752773
5680.333409042952 0.9971188903930762
5680.4059947523065 0.9730958797537164
5680.478575116265 0.9588735250621864
5680.551150135086 1.0041771700523037
5680.62371980902 1.0650227214415844
5680.6962841383265 0.9543208652645777
5680.768843123261 0.8152751110416234
5680.841396764077 0.7866953478072726
5680.913945061031 0.8610971964974246
5680.98648801438 0.9702338848910558
5681.0590256243795 1.0058526150527602
5681.131557891284 1.0228655280377108
5681.204084815349 1.048506776590045
5681.276606396832 1.0098440781207312
5681.349122635987 1.022182188604862
5681.421633533071 1.016980409606673
5681.494139088339 1.0046345120261035
5681.5666393020465 0.9686609843111716
5681.639134174449 0.8378583622702601
5681.7116237058035 0.7278466761982033
5681.784107896366 0.7685701443958345
5681.856586746389 0.8990625080171352
5681.929060256131 0.9789230602542797
5682.001528425848 0.8938489268402994
5682.073991255795 0.8786432606027932
5682.146448746226 0.9863351306749223
5682.218900897398 1.0495680946575991
5682.291347709569 1.072980153446489
5682.363789182991 1.1241794522817294
5682.4362253179215 1.054422592886975
5682.508656114615 1.0159298524266174
5682.58108157333 0.9750827101188762
5682.65350169432 0.8979067784926276
5682.72591647784 0.8262933573115604
5682.798325924148 0.8774768413771656
5682.870730033498 0.9826949393328689
5682.943128806146 1.0285544117958878
5683.015522242347 1.0523490168315333
5683.08791034236 1.0675340177754458
5683.160293106437 1.0678884555237615
5683.232670534834 1.103018766318935
5683.3050426278105 1.080366400493879
5683.377409385617 1.0637209794474962
5683.449770808512 1.0497756746971414
5683.522126896752 1.0796156026198518
5683.594477650591 1.063896497336821
5683.666823070284 1.0161478778559425
5683.7391631560895 1.043646502606021
5683.811497908261 1.015424257283749
5683.883827327056 0.9810401810210543
5683.956151412728 0.8753033734959177
5684.028470165534 0.8290664163217176
5684.10078358573 0.8497617206718251
5684.1730916735705 0.8864980335195929
5684.245394429311 0.8407222807199302
5684.606828235484 0.8310467020864034
5684.679099004 0.9775400814281261
5684.751364442208 1.0186535461040165
5684.823624550361 1.0506720669518441
5684.895879328718 1.0260383952075027
5684.968128777533 0.9953063570071642
5685.0403728970605 0.9575283371784613
5685.1126116875585 1.0053106460900252
5685.1848451492815 1.0563196839899163
5685.257073282484 1.091201199508716
5685.329296087423 1.0549326843191158
5685.401513564357 1.0266746352251017
5685.473725713536 1.031950262899655
5685.545932535219 1.0827003562550868
5685.6181340296625 1.1112086339885237
5685.69033019712 1.0949535201043366
5685.762521037848 1.0411793088369883
5685.834706552103 0.9239388673110763
5685.906886740141 0.8384026070839308
5686.123395349502 0.8627791026456121
5686.195554235224 0.8919454411811406
5686.267707796007 0.8444591378996975
5686.339856032107 0.8904624011019534
5686.411998943779 0.956245101315127
5686.484136531278 0.9960683248163027
5686.55626879486 1.0626594958171256
5686.628395734783 1.0990699660104064
5686.7005173513 1.114176717830766
5686.772633644667 1.1237499764233663
5686.84474461514 1.1399659673540394
5686.916850262977 1.0920608129882259
5686.98895058843 1.0935403141243996
5687.061045591757 1.0546337837952726
5687.133135273213 1.0781262292438742
5687.205219633054 1.1453139612786145
5687.277298671535 1.073217848745041
5687.349372388912 1.048811278063577
5687.421440785442 1.0159453516959918
5687.493503861379 1.0178202842046253
5687.56556161698 1.036573083363432
5687.637614052499 1.0633902086296696
5687.709661168194 1.0365017618570838
5687.781702964318 1.0387138278440187
5687.853739441129 0.9838455650495634
5687.925770598882 0.9752369954741985
5687.997796437832 0.9757642066398763
5688.069816958236 0.9611128807917554
5688.141832160348 0.9819510178758086
5688.213842044425 0.9345051167089237
5688.861691731722 0.9606596964684333
5688.933648449511 1.047526632866086
5689.005599852076 1.091203210944177
5689.077545939674 1.1093568656399562
5689.14948671256 1.0805399756282228
5689.221422170993 0.9996241269845213
5689.293352315225 0.9944772679032479
5689.365277145513 0.9916444342513722
5689.437196662113 0.9993307542102979
5689.50911086528 1.0040192245318427
5689.58101975527 0.9732535258743074
5689.652923332338 1.0074242309150305
5689.724821596743 1.0795262943231676
5689.7967145487355 0.9797345150519032
5690.443512100429 0.8542840619690838
5690.515351942388 0.9707506006135777
5690.5871864747505 1.0434563400864414
5690.659015697771 1.1150756893865663
5690.730839611707 1.1023552149609166
5690.802658216812 1.0518952150501146
5690.874471513343 0.9610494149866672
5690.946279501555 0.9060986218147961
5691.018082181706 0.9340305188711989
5691.089879554049 0.9780813101562176
5691.161671618839 0.8680690970895293
5691.377015970462 0.8275115979855914
5691.448786807605 0.9302389532767591
5691.520552338475 1.0103037607044154
5691.592312563327 1.0761669694838956
5691.664067482418 1.0879762875869525
5691.735817096004 1.053515176663597
5691.80756140434 1.0599101057081763
5691.879300407681 1.0586699732471871
5691.951034106282 1.0619808458057702
5692.022762500403 1.052971012718818
5692.094485590294 1.0076815271166877
5692.166203376215 0.9435436834209303
5692.23791585842 0.8580970408655589
5692.309623037165 0.8532785429215393
5692.381324912704 0.9390611343406855
5692.453021485296 1.0049273681306812
5692.524712755195 1.0614598842683582
5692.596398722656 1.0600216786461352
5692.668079387935 0.9932823054527227
5692.73975475129 0.9868940442775549
5692.811424812973 0.9944239003797672
5692.883089573242 0.9514662772287004
5692.954749032352 0.9255790547820777
5693.02640319056 0.9455379367852015
5693.098052048119 0.9901415417035296
5693.1696956052865 0.9376868998309146
5693.24133386232 0.8803886698068353
5693.3129668194715 0.8213483320375374
5693.384594476998 0.8847566817393565
5693.456216835157 0.9660624060102849
5693.527833894203 0.9884907795588324
5693.59944565439 1.0049023576649905
5693.671052115977 1.0730713731936157
5693.742653279217 1.0213616824805416
5693.814249144367 1.0291157715784551
5693.885839711682 1.0920021810679965
5693.957424981418 1.0788809821473246
5694.029004953832 1.0530135910247582
5694.1005796291765 1.038801542821922
5694.172149007711 1.0891334811829705
5694.243713089689 1.1057478646252097
5694.315271875366 1.105733648763745
5694.386825364998 1.0906966040440316
5694.458373558842 1.0729513568509486
5694.5299164571525 1.0584594463601917
5694.6014540601855 1.0468087668282224
5694.672986368196 1.0523645475245518
5694.744513381441 1.0379061312565707
5694.816035100176 1.0441024508470997
5694.8875515246555 1.0576221594725814
5694.959062655135 1.0698690517011835
5695.030568491873 1.054138932426833
5695.102069035122 1.0663520868405099
5695.17356428514 1.0737325804956754
5695.245054242181 0.9882462204728848
5695.316538906503 0.9304776353146079
5695.388018278359 0.8872730805487435
5695.459492358006 0.8035449420087992
5695.5309611457005 0.8466493103770669
5695.6024246416955 0.9904899839880336
5695.673882846249 1.112814930420096
5695.745335759617 1.137781400861947
5695.816783382055 1.1279586902524363
5695.888225713817 1.1022483733854604
5695.974109335091 1.0867750732769288
5696.059992956366 1.0539044120492842
5696.14587657764 1.0101315421838812
5696.231760198914 0.98631012997361
5696.317643820189 0.977600122757926
5696.403527441464 0.8974355643275581
5696.489411062737 0.8340218281135696
5696.575294684012 0.7899809136162007
5696.661178305287 0.8033942418876574
5696.747061926561 0.7984342475615114
5696.832945547835 0.8144657339629707
5696.91882916911 0.9121452307863482
5697.0047127903845 1.0238146721770607
5697.090596411659 1.0615943116698847
5697.176480032934 1.049433343753997
5697.262363654208 1.0319642257519097
5697.348247275482 1.055056943775631
5697.434130896757 1.0645168212044707
5697.5200145180315 1.0226406460264301
5697.605898139305 1.0004495876852748
5697.69178176058 0.9911050518958385
5697.777665381855 0.9756102341494822
5697.863549003129 0.8931855703467968
5697.949432624404 0.8948528147872578
5698.035316245678 0.9122822488518838
5698.121199866952 0.9297087976821338
5698.207083488227 0.9471324616238072
5698.292967109502 0.9645532411823764
5698.378850730775 0.9819711365547954
5698.46473435205 0.9980637271413285
5698.550617973325 1.0001121331776932
5698.636501594599 0.9841762964040276
5698.722385215873 0.987313746011018
5698.808268837148 1.0045597257468235
5698.8941524584225 1.0256549149285386
5698.980036079697 1.022396833726151
5699.065919700972 1.0769140653270612
5699.1518033222455 1.066215227407931
5699.23768694352 1.0271629398461102
5699.323570564795 1.0130394627037158
5699.4094541860695 1.010651326854751
5699.495337807343 1.0222393300976484
5699.581221428618 1.0696620922417763
5699.667105049893 1.0799972486777745
5699.67489650329 1.083705749755557
5701.423852444706 1.1019609723647854
5701.499827635913 1.1349502431168201
5701.575797298439 1.1133815494772505
5701.651761432559 1.1000904857891765
5701.727720038545 1.0883795328711923
5703.018170800464 0.9461704159058544
5703.094029946738 0.9223086225295536
5704.685796638639 0.933599542517686
5704.761534343193 0.9950969724019463
5704.837266530808 1.004115554303489
5704.912993201759 1.0275703823143467
5704.988714356318 0.9830893572126517
5705.064429994759 1.0517873541821836
5705.140140117353 1.0074121150462174
5705.669956554772 0.9574377418653361
5705.745622560433 1.0007233613131166
5705.821283052704 0.9908593389251916
5705.8969380318595 1.0637160440984124
5705.972587498173 1.1045899486055042
5706.0482314519195 1.1021668981941068
5706.1238698933685 1.0366975173820414
5706.199502822794 0.972685498447803
5706.275130240471 1.016092762398397
5706.350752146672 1.0174725002901723
5706.426368541668 0.9874038265830575
5706.577584799143 0.984269157900719
5706.6531846621665 1.0254669457649697
5706.7287790150785 1.0245534270022545
5706.804367858154 1.0255438391296496
5706.879951191663 1.016825868182146
5706.95552901588 1.026139853326264
5707.031101331078 0.9870228956780676
5707.1066681375305 0.9603078845290048
5707.18222943551 0.9125540916739676
5707.408880281339 0.9703085861672909
5707.484419548157 1.0604051226438702
5707.559953307868 1.0626330168237776
5707.635481560744 1.038523870167953
5708.088535449765 0.9308258173326757
5708.164025162444 1.016324385286588
5708.2395093704745 1.040502679069594
5708.314988074127 1.0451709032891512
5708.390461273675 1.030247092989455
5708.465928969393 0.9739517183978944
5708.541391161554 0.939621820851381
5708.616847850429 0.8486435465215897
5709.144890603523 0.9672410873035068
5709.220303275951 1.0130009724112168
5709.295710447553 1.022607580008206
5709.3711121186 1.0293642328635078
5709.446508289365 1.0356636883980586
5709.521898960124 1.0176778109092832
5714.335474367629 1.0274938548081145
5714.935590935069 1.0577443921734169
5715.010580842798 1.0834912879566176
5715.085565270726 1.0962908195495487
5715.160544219126 1.0929394144594047
5715.235517688271 1.039259624863589
5715.385448189888 1.0429049492558016
5715.460405222907 1.0507409725458225
5715.535356777763 1.0134222407541316
5715.984951080773 0.9562901643246201
5716.059864296135 0.9898275779521806
5716.134772035519 1.054995745397164
5716.209674299199 1.0459273186894913
5716.284571087446 1.0555685021564352
5716.3594624005345 1.0693589528203093
5716.434348238738 1.0435389089568166
5716.509228602326 1.0563119687709335
5716.584103491577 1.0781602681949767
5716.658972906759 1.0795240764213492
5716.73383684815 1.054547426421721
5716.808695316018 0.8352702550420811
5717.033237881232 0.7308254411597007
5717.108074457748 0.9342106701984729
5717.182905562111 0.9892880238106095
5717.257731194591 1.0092133026599739
5717.332551355461 1.04095957816205
5717.407366044995 1.0692607094378934
5717.482175263467 1.0540658180844293
5717.5569790111485 1.0271596933853504
5717.631777288313 0.959823853063716
5717.706570095234 0.9949002843393584
5717.781357432184 1.0228055561628984
5717.856139299436 1.03654055546186
5717.930915697265 0.9846108360053071
5718.005686625941 0.9947639858957945
5718.080452085738 0.9693971442619903
5718.155212076931 0.8485542893690634
5718.229966599792 0.7195726437510757
5718.304715654592 0.7437418268892174
5718.379459241606 0.888185330418
5718.4541973611085 1.016821364560203
5718.528930013369 1.0680704973534298
5718.603657198663 1.0803777309848288
5718.678378917264 1.0943167393136861
5718.753095169443 1.093634754747049
5718.827805955475 1.1021805248136456
5718.902511275633 1.0599846117998575
5718.977211130187 0.9587049286945653
5719.051905519414 0.7888884528364744
5719.1265944435845 0.6861610839263633
